,image_id,identity,path,split
1006,1006,e51ca99b-7f28-af3c-2fde-51e70deb5ab7,whaleshark.coco/images/train2020/000000001007_1006.jpg,train
1007,1007,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000001008_1007.jpg,test
1008,1008,3c66087a-5c7d-464e-3bed-d5797a34ad71,whaleshark.coco/images/train2020/000000001009_1008.jpg,train
1009,1009,7bb52b6a-23af-e0ac-1eed-ac1e6e74c90f,whaleshark.coco/images/train2020/000000001010_1009.jpg,train
1010,1010,56b9a02f-2373-b64c-ed63-5ac7cbf788bf,whaleshark.coco/images/train2020/000000001011_1010.jpg,train
1011,1011,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000001012_1011.jpg,test
1012,1012,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000001013_1012.jpg,train
1013,1013,0c70af68-595f-3125-ed90-a74a2a8fb0f7,whaleshark.coco/images/train2020/000000001014_1013.jpg,train
1014,1014,a785af89-b8c0-5e7b-acec-c4874ec5483f,whaleshark.coco/images/train2020/000000001015_1014.jpg,train
1015,1015,687318c6-fe9c-3f7f-8983-3c61cb5b6811,whaleshark.coco/images/train2020/000000001016_1015.jpg,train
1016,1016,75e0b508-e0b7-0883-885c-ef049b83defb,whaleshark.coco/images/train2020/000000001017_1016.jpg,test
1017,1017,480a68f9-659c-d261-4609-dbd95b86304c,whaleshark.coco/images/train2020/000000001018_1017.jpg,test
1018,1018,2fa8a4bb-118b-432f-3993-caa3ab7b931c,whaleshark.coco/images/train2020/000000001019_1018.jpg,train
1019,1019,4346c2b8-6ce0-65c8-51da-68f6e6d6927c,whaleshark.coco/images/train2020/000000001020_1019.jpg,test
1020,1020,0a7bb3d0-4762-cee3-e4f2-f7d1d153ddd2,whaleshark.coco/images/train2020/000000001021_1020.jpg,train
1021,1021,61f6281f-4a09-dbd1-8d89-4e1bcfb7e50b,whaleshark.coco/images/train2020/000000001022_1021.jpg,train
1022,1022,e7140981-6786-000f-e6a0-a04f8de1ab64,whaleshark.coco/images/train2020/000000001023_1022.jpg,train
1023,1023,407dea5c-78c2-5733-2fe6-ac3f6826e624,whaleshark.coco/images/train2020/000000001024_1023.jpg,train
1024,1024,514fff29-c834-7e28-02a7-41286ee24868,whaleshark.coco/images/train2020/000000001025_1024.jpg,train
1025,1025,67e6aff7-0b58-eb98-ef49-e543a31f27d3,whaleshark.coco/images/train2020/000000001026_1025.jpg,train
1026,1026,95d65d3c-d851-6fdf-2d80-b91ef84459cf,whaleshark.coco/images/train2020/000000001027_1026.jpg,test
1027,1027,354414a0-35b5-d795-975c-1e967b3b86a6,whaleshark.coco/images/train2020/000000001028_1027.jpg,train
1028,1028,19fa3e36-bb68-3fbc-625d-a7d788796ac4,whaleshark.coco/images/train2020/000000001029_1028.jpg,train
1029,1029,096eb7d9-82e3-d5a5-1116-42ddd304701e,whaleshark.coco/images/train2020/000000001030_1029.jpg,train
1030,1030,641dadfa-688a-d6da-19fb-6e2c3d9491b7,whaleshark.coco/images/train2020/000000001031_1030.jpg,train
1031,1031,198cc925-fb44-2b98-687d-588008f18077,whaleshark.coco/images/train2020/000000001032_1031.jpg,train
1032,1032,0d0160ac-3076-83fc-76ca-7bf0189d86e1,whaleshark.coco/images/train2020/000000001033_1032.jpg,train
1033,1033,407dea5c-78c2-5733-2fe6-ac3f6826e624,whaleshark.coco/images/train2020/000000001034_1033.jpg,train
1034,1034,6e7973e3-ac8d-f2ff-8c47-b02de172a80b,whaleshark.coco/images/train2020/000000001035_1034.jpg,train
1035,1035,b4d1442b-926b-1002-f13d-467a27386744,whaleshark.coco/images/train2020/000000001036_1035.jpg,train
1036,1036,c04fb923-7e5a-7cc1-a02e-92ae4ed02cbc,whaleshark.coco/images/train2020/000000001037_1036.jpg,test
1037,1037,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000001038_1037.jpg,train
1038,1038,a6947200-cbb0-745d-19d6-50b481842908,whaleshark.coco/images/train2020/000000001039_1038.jpg,train
1039,1039,144aac36-83d9-d66e-535b-b4eb29c8da7e,whaleshark.coco/images/train2020/000000001040_1039.jpg,train
1040,1040,71039af3-3766-b597-d579-ae26cf995a9a,whaleshark.coco/images/train2020/000000001041_1040.jpg,test
1041,1041,95e2f184-e765-da67-9e88-2a13bb3de53b,whaleshark.coco/images/train2020/000000001042_1041.jpg,train
1042,1042,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000001043_1042.jpg,test
1043,1043,ba441082-a635-6f78-4254-e39507a8dabd,whaleshark.coco/images/train2020/000000001044_1043.jpg,train
1044,1044,3f47e775-77a5-845f-6604-7e11952d083d,whaleshark.coco/images/train2020/000000001045_1044.jpg,test
1045,1045,67e6aff7-0b58-eb98-ef49-e543a31f27d3,whaleshark.coco/images/train2020/000000001046_1045.jpg,train
1046,1046,fd39063f-b353-c2af-99a7-0c87114472c9,whaleshark.coco/images/train2020/000000001047_1046.jpg,test
1047,1047,d743c910-9484-960b-ed8d-91700d3368a7,whaleshark.coco/images/train2020/000000001048_1047.jpg,test
1048,1048,4bf26c00-3a83-a27e-c042-064ce1a02201,whaleshark.coco/images/train2020/000000001049_1048.jpg,train
1049,1049,4b0262ab-61cc-fdbf-8a08-320c9052963c,whaleshark.coco/images/train2020/000000001050_1049.jpg,test
1050,1050,56c1cd62-8457-1958-fb2c-2859593c05f6,whaleshark.coco/images/train2020/000000001051_1050.jpg,train
1051,1051,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000001052_1051.jpg,train
1052,1052,b4d1442b-926b-1002-f13d-467a27386744,whaleshark.coco/images/train2020/000000001053_1052.jpg,train
1053,1053,48501ab8-4a0f-8ce0-823b-d0dd26e4098b,whaleshark.coco/images/train2020/000000001054_1053.jpg,train
1054,1054,fb00d262-d8b7-13dc-0cf7-2cd99c42b5a8,whaleshark.coco/images/train2020/000000001055_1054.jpg,train
1055,1055,6d5b2035-423b-1e02-5855-6c39eb91a914,whaleshark.coco/images/train2020/000000001056_1055.jpg,train
1056,1056,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000001057_1056.jpg,test
1057,1057,de7ec2ae-527d-f061-0ca2-b66f1ad852ff,whaleshark.coco/images/train2020/000000001058_1057.jpg,test
1058,1058,c2a672e6-6703-5174-d7d7-57270b77ddee,whaleshark.coco/images/train2020/000000001059_1058.jpg,train
1059,1059,5133a976-b683-1546-b79f-3e854d68fbe7,whaleshark.coco/images/train2020/000000001060_1059.jpg,train
1060,1060,62f461c0-a831-a2d1-0d6d-3aae40790b89,whaleshark.coco/images/train2020/000000001061_1060.jpg,train
1061,1061,c085dbbd-5e0c-9311-0ca2-20bb264b0a1d,whaleshark.coco/images/train2020/000000001062_1061.jpg,train
1062,1062,e91aa226-3080-5a21-169d-e5161adda406,whaleshark.coco/images/train2020/000000001063_1062.jpg,train
1063,1063,363120db-dbe9-d65a-79cc-53c47bb66f51,whaleshark.coco/images/train2020/000000001064_1063.jpg,train
1064,1064,26e353e3-068a-18c2-a992-c48a9c29c2bb,whaleshark.coco/images/train2020/000000001065_1064.jpg,test
1065,1065,f1490c88-b73e-4566-e948-d2255d0770a3,whaleshark.coco/images/train2020/000000001066_1065.jpg,train
1066,1066,f2e189d1-8f3d-0acf-22f4-177415921194,whaleshark.coco/images/train2020/000000001067_1066.jpg,train
1067,1067,0eea0591-130d-3fe8-d5ff-117e2de25dcf,whaleshark.coco/images/train2020/000000001068_1067.jpg,test
1068,1068,b80f199f-2ead-a809-6a2d-1cf9fccd37a3,whaleshark.coco/images/train2020/000000001069_1068.jpg,train
1069,1069,e533ee6d-d7cb-a869-b8b1-1ff938c99db6,whaleshark.coco/images/train2020/000000001070_1069.jpg,train
1070,1070,1481bdde-1bf5-f327-48bd-4303b49f2f23,whaleshark.coco/images/train2020/000000001071_1070.jpg,train
1071,1071,ecec2054-01c7-ed9d-94c6-603a3836f2f2,whaleshark.coco/images/train2020/000000001072_1071.jpg,train
1072,1072,88705a11-d976-2e37-fb1d-e0dc89ef73c8,whaleshark.coco/images/train2020/000000001073_1072.jpg,train
1073,1073,de7ec2ae-527d-f061-0ca2-b66f1ad852ff,whaleshark.coco/images/train2020/000000001074_1073.jpg,train
1074,1074,176a0208-db4d-26fc-5578-f38449c27981,whaleshark.coco/images/train2020/000000001075_1074.jpg,test
1075,1075,996d941d-79fa-885a-e12b-00200c7e61f0,whaleshark.coco/images/train2020/000000001076_1075.jpg,train
1076,1076,35aa73bf-5bdc-5647-0126-d67cf3b3fa7a,whaleshark.coco/images/train2020/000000001077_1076.jpg,train
1077,1077,2adb35be-60bd-ba1e-7a89-2fff62fa14e9,whaleshark.coco/images/train2020/000000001078_1077.jpg,train
1078,1078,b202fb9b-d578-1418-717a-d88b5e9b3ff8,whaleshark.coco/images/train2020/000000001079_1078.jpg,train
1079,1079,9af0c423-b335-e1a4-cbe5-498b97678f09,whaleshark.coco/images/train2020/000000001080_1079.jpg,train
1080,1080,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000001081_1080.jpg,test
1081,1081,bc57a667-372a-587e-7c48-a3036c1bc7e8,whaleshark.coco/images/train2020/000000001082_1081.jpg,test
1082,1082,a785af89-b8c0-5e7b-acec-c4874ec5483f,whaleshark.coco/images/train2020/000000001083_1082.jpg,train
1083,1083,74a2505c-fed2-9f90-e7f7-77b87a692081,whaleshark.coco/images/train2020/000000001084_1083.jpg,train
1084,1084,39449ca6-da58-27ac-f751-cf8ac7c47a86,whaleshark.coco/images/train2020/000000001085_1084.jpg,train
1085,1085,b2ec24c6-f18a-967f-ada6-4248b774efa0,whaleshark.coco/images/train2020/000000001086_1085.jpg,train
1086,1086,3c66087a-5c7d-464e-3bed-d5797a34ad71,whaleshark.coco/images/train2020/000000001087_1086.jpg,train
1087,1087,13358d13-b940-7836-2d35-d00e8310b297,whaleshark.coco/images/train2020/000000001088_1087.jpg,train
1088,1088,06947eec-0c52-4720-3a7f-efbc50dccc54,whaleshark.coco/images/train2020/000000001089_1088.jpg,train
1089,1089,6b4758a2-e398-d915-28e5-1ec28b220b0c,whaleshark.coco/images/train2020/000000001090_1089.jpg,test
1090,1090,96583bb9-245a-e067-da52-deca5b665631,whaleshark.coco/images/train2020/000000001091_1090.jpg,test
1091,1091,5752857e-ae58-f867-1ae3-e3ab0b58fb8c,whaleshark.coco/images/train2020/000000001092_1091.jpg,train
1092,1092,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000001093_1092.jpg,train
1093,1093,905a0cdc-495e-b58c-6f70-a7212047a1fa,whaleshark.coco/images/train2020/000000001094_1093.jpg,train
1094,1094,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000001095_1094.jpg,train
1095,1095,722ebe70-ff1e-a7c4-2c16-b291abb3c996,whaleshark.coco/images/train2020/000000001096_1095.jpg,train
1096,1096,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000001097_1096.jpg,train
1097,1097,4fe4aa19-11cb-fa79-5d7e-43b2014dc286,whaleshark.coco/images/train2020/000000001098_1097.jpg,train
1098,1098,fb00d262-d8b7-13dc-0cf7-2cd99c42b5a8,whaleshark.coco/images/train2020/000000001099_1098.jpg,test
1099,1099,176a0208-db4d-26fc-5578-f38449c27981,whaleshark.coco/images/train2020/000000001100_1099.jpg,test
1100,1100,66755038-af33-95c4-2ee0-6f280843e658,whaleshark.coco/images/train2020/000000001101_1100.jpg,train
1101,1101,9e360c34-66c0-5039-8b7b-2ffbf70605a1,whaleshark.coco/images/train2020/000000001102_1101.jpg,train
1102,1102,687318c6-fe9c-3f7f-8983-3c61cb5b6811,whaleshark.coco/images/train2020/000000001103_1102.jpg,train
1103,1103,88705a11-d976-2e37-fb1d-e0dc89ef73c8,whaleshark.coco/images/train2020/000000001104_1103.jpg,train
1104,1104,18b0f340-8147-3d7f-a8aa-22d590108a1b,whaleshark.coco/images/train2020/000000001105_1104.jpg,test
1105,1105,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000001106_1105.jpg,train
1106,1106,f18cf0dd-b72e-9706-51ef-1abfb25847a2,whaleshark.coco/images/train2020/000000001107_1106.jpg,train
1107,1107,4ff9b4fb-c393-e710-f752-c06fba526544,whaleshark.coco/images/train2020/000000001108_1107.jpg,test
1108,1108,144aac36-83d9-d66e-535b-b4eb29c8da7e,whaleshark.coco/images/train2020/000000001109_1108.jpg,train
1109,1109,95e2f184-e765-da67-9e88-2a13bb3de53b,whaleshark.coco/images/train2020/000000001110_1109.jpg,test
1110,1110,09a787d5-073c-de26-d72b-59a89d3f1e20,whaleshark.coco/images/train2020/000000001111_1110.jpg,train
1111,1111,2adb35be-60bd-ba1e-7a89-2fff62fa14e9,whaleshark.coco/images/train2020/000000001112_1111.jpg,train
1112,1112,bf0c7f5f-8b66-c0b2-633f-c78a1558f7c9,whaleshark.coco/images/train2020/000000001113_1112.jpg,train
1113,1113,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000001114_1113.jpg,train
1114,1114,a7a1965c-6c33-b274-3127-f1fcd3ed73b1,whaleshark.coco/images/train2020/000000001115_1114.jpg,train
1115,1115,8e2646ba-c82c-2de4-fa2b-64d71c2b8fd0,whaleshark.coco/images/train2020/000000001116_1115.jpg,test
1116,1116,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000001117_1116.jpg,train
1117,1117,b80f199f-2ead-a809-6a2d-1cf9fccd37a3,whaleshark.coco/images/train2020/000000001118_1117.jpg,train
1118,1118,1cf57545-7a91-ab69-4ecc-5ef84fadd959,whaleshark.coco/images/train2020/000000001119_1118.jpg,train
1119,1119,016d6422-fab0-b809-90f6-e8ad20d8c9d8,whaleshark.coco/images/train2020/000000001120_1119.jpg,train
1120,1120,92cd1fa4-9cdb-9925-f0b2-1cf17f1e1199,whaleshark.coco/images/train2020/000000001121_1120.jpg,train
1121,1121,ad7cb12c-da40-8813-bca6-bea9d054f8d5,whaleshark.coco/images/train2020/000000001122_1121.jpg,test
1122,1122,341569f2-1f34-4884-1dd3-79137be4c77f,whaleshark.coco/images/train2020/000000001123_1122.jpg,train
1123,1123,f74f9612-6b86-79ab-6202-fee9cf5f811e,whaleshark.coco/images/train2020/000000001124_1123.jpg,train
1124,1124,3f47e775-77a5-845f-6604-7e11952d083d,whaleshark.coco/images/train2020/000000001125_1124.jpg,train
1125,1125,f8433e57-cab6-66d3-4b86-87aa9b50fc38,whaleshark.coco/images/train2020/000000001126_1125.jpg,train
1126,1126,cf744cd1-16d2-45c6-bd09-7149f9143159,whaleshark.coco/images/train2020/000000001127_1126.jpg,test
1127,1127,0a7bb3d0-4762-cee3-e4f2-f7d1d153ddd2,whaleshark.coco/images/train2020/000000001128_1127.jpg,train
1128,1128,71039af3-3766-b597-d579-ae26cf995a9a,whaleshark.coco/images/train2020/000000001129_1128.jpg,train
1129,1129,b5c9a7e3-4f56-b420-4b22-4919195bcddd,whaleshark.coco/images/train2020/000000001130_1129.jpg,train
1130,1130,c596d233-5d71-962b-bb23-4fb6a0af57b8,whaleshark.coco/images/train2020/000000001131_1130.jpg,train
1131,1131,b6900d8a-1209-34b5-e530-71668efcb90c,whaleshark.coco/images/train2020/000000001132_1131.jpg,test
1132,1132,a8b217e1-ff7c-fb10-ed6e-97929889ce74,whaleshark.coco/images/train2020/000000001133_1132.jpg,train
1133,1133,514fff29-c834-7e28-02a7-41286ee24868,whaleshark.coco/images/train2020/000000001134_1133.jpg,test
1134,1134,f18cf0dd-b72e-9706-51ef-1abfb25847a2,whaleshark.coco/images/train2020/000000001135_1134.jpg,train
1135,1135,95e2f184-e765-da67-9e88-2a13bb3de53b,whaleshark.coco/images/train2020/000000001136_1135.jpg,train
1136,1136,363120db-dbe9-d65a-79cc-53c47bb66f51,whaleshark.coco/images/train2020/000000001137_1136.jpg,test
1137,1137,564d584d-61a8-dd33-2be9-80608a792c7d,whaleshark.coco/images/train2020/000000001138_1137.jpg,train
1138,1138,c56c16c4-c330-b17a-367f-7c04350a71bd,whaleshark.coco/images/train2020/000000001139_1138.jpg,train
1139,1139,847cef24-2a3c-af15-2e58-ec1046dbf155,whaleshark.coco/images/train2020/000000001140_1139.jpg,train
1140,1140,94ad978f-e1d8-d6a8-5b0c-88d5d71b2bc9,whaleshark.coco/images/train2020/000000001141_1140.jpg,train
1141,1141,4b0262ab-61cc-fdbf-8a08-320c9052963c,whaleshark.coco/images/train2020/000000001142_1141.jpg,test
1142,1142,6733867c-88d2-757d-5e60-c01b67b52132,whaleshark.coco/images/train2020/000000001143_1142.jpg,test
1143,1143,d638c399-ff9f-b83d-3fe3-e533b881aa1d,whaleshark.coco/images/train2020/000000001144_1143.jpg,train
1144,1144,cc9f79ae-5c41-7f63-b237-f5d699d731ed,whaleshark.coco/images/train2020/000000001145_1144.jpg,train
1145,1145,e6206502-d6fd-20fe-8af8-0f59f05228d3,whaleshark.coco/images/train2020/000000001146_1145.jpg,train
1146,1146,3ebff1ce-2822-188c-ab37-14f36f30fbd6,whaleshark.coco/images/train2020/000000001147_1146.jpg,train
1147,1147,da2f4fd2-5ede-a6fc-42b5-52f3e6a720d7,whaleshark.coco/images/train2020/000000001148_1147.jpg,train
1148,1148,2583f9b6-1b10-2c5f-2136-62badc34dcf2,whaleshark.coco/images/train2020/000000001149_1148.jpg,train
1149,1149,26e353e3-068a-18c2-a992-c48a9c29c2bb,whaleshark.coco/images/train2020/000000001150_1149.jpg,train
1150,1150,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000001151_1150.jpg,train
1151,1151,c9020a6e-4478-9e57-3d27-65880b5f88df,whaleshark.coco/images/train2020/000000001152_1151.jpg,test
1152,1152,e125d3f5-fd3f-af8a-42f7-5cf01ae299a7,whaleshark.coco/images/train2020/000000001153_1152.jpg,train
1153,1153,69f95579-8a42-8d93-8d78-7b641952933c,whaleshark.coco/images/train2020/000000001154_1153.jpg,train
1154,1154,fadca499-0cbe-7855-dd12-7e3bd8a562bb,whaleshark.coco/images/train2020/000000001155_1154.jpg,train
1155,1155,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000001156_1155.jpg,train
1156,1156,e26305d0-d508-dc76-61d6-a7372111bd37,whaleshark.coco/images/train2020/000000001157_1156.jpg,test
1157,1157,a7948cc2-9030-b74c-1514-bf47519e98cd,whaleshark.coco/images/train2020/000000001158_1157.jpg,test
1158,1158,ee21808a-5a63-c64d-d8f9-744d685abb8c,whaleshark.coco/images/train2020/000000001159_1158.jpg,test
1159,1159,058c2047-cdb9-6ce8-8130-80e53f23622f,whaleshark.coco/images/train2020/000000001160_1159.jpg,train
1160,1160,899625f6-0b4f-3266-75af-607b0d8c04b9,whaleshark.coco/images/train2020/000000001161_1160.jpg,train
1161,1161,aedfdac4-8066-a86b-7ec2-83e9fc4b1619,whaleshark.coco/images/train2020/000000001162_1161.jpg,test
1162,1162,06947eec-0c52-4720-3a7f-efbc50dccc54,whaleshark.coco/images/train2020/000000001163_1162.jpg,train
1163,1163,26560de1-6930-ddaf-5069-f7b85acd40fb,whaleshark.coco/images/train2020/000000001164_1163.jpg,test
1164,1164,2adb35be-60bd-ba1e-7a89-2fff62fa14e9,whaleshark.coco/images/train2020/000000001165_1164.jpg,test
1165,1165,23ee60ca-68d4-e54f-183c-369af122897b,whaleshark.coco/images/train2020/000000001166_1165.jpg,train
1166,1166,7368cb71-43d8-450e-aacd-0863bdd88c02,whaleshark.coco/images/train2020/000000001167_1166.jpg,test
1167,1167,a60d4414-be66-9a6c-4515-a6b1498e23e5,whaleshark.coco/images/train2020/000000001168_1167.jpg,train
1168,1168,4b0262ab-61cc-fdbf-8a08-320c9052963c,whaleshark.coco/images/train2020/000000001169_1168.jpg,train
1169,1169,24e404dd-094c-e5bd-defa-e52125422443,whaleshark.coco/images/train2020/000000001170_1169.jpg,train
1170,1170,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000001171_1170.jpg,train
1171,1171,a785af89-b8c0-5e7b-acec-c4874ec5483f,whaleshark.coco/images/train2020/000000001172_1171.jpg,train
1172,1172,3baed51f-6f8c-27e7-1c88-f5c4ce5ee454,whaleshark.coco/images/train2020/000000001173_1172.jpg,train
1173,1173,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000001174_1173.jpg,test
1174,1174,431741cc-839f-cbaf-9859-162abfa36ba4,whaleshark.coco/images/train2020/000000001175_1174.jpg,train
1175,1175,71039af3-3766-b597-d579-ae26cf995a9a,whaleshark.coco/images/train2020/000000001176_1175.jpg,train
1176,1176,9124cef3-4214-9f9e-12ed-f07bd9deaa3e,whaleshark.coco/images/train2020/000000001177_1176.jpg,train
1177,1177,f1490c88-b73e-4566-e948-d2255d0770a3,whaleshark.coco/images/train2020/000000001178_1177.jpg,train
1178,1178,8280b27f-d397-dbd7-30c9-2da6e1b7815e,whaleshark.coco/images/train2020/000000001179_1178.jpg,test
1179,1179,8b066c82-4140-4c42-c35a-12da4cd1ae17,whaleshark.coco/images/train2020/000000001180_1179.jpg,train
1180,1180,9b50decb-1acc-1e6d-6aae-3c807f712071,whaleshark.coco/images/train2020/000000001181_1180.jpg,train
1181,1181,f1490c88-b73e-4566-e948-d2255d0770a3,whaleshark.coco/images/train2020/000000001182_1181.jpg,train
1182,1182,a9429b5d-fe9f-08f9-3f79-c6497a00fcfc,whaleshark.coco/images/train2020/000000001183_1182.jpg,train
1183,1183,3ebff1ce-2822-188c-ab37-14f36f30fbd6,whaleshark.coco/images/train2020/000000001184_1183.jpg,train
1184,1184,21027863-1d99-20d5-e7f9-dd3f7ad3b166,whaleshark.coco/images/train2020/000000001185_1184.jpg,test
1185,1185,a785af89-b8c0-5e7b-acec-c4874ec5483f,whaleshark.coco/images/train2020/000000001186_1185.jpg,test
1186,1186,23ee60ca-68d4-e54f-183c-369af122897b,whaleshark.coco/images/train2020/000000001187_1186.jpg,train
1187,1187,5bc53cc8-d715-57c0-2a3b-46518a5b221c,whaleshark.coco/images/train2020/000000001188_1187.jpg,train
1188,1188,de7ec2ae-527d-f061-0ca2-b66f1ad852ff,whaleshark.coco/images/train2020/000000001189_1188.jpg,test
1189,1189,5bc53cc8-d715-57c0-2a3b-46518a5b221c,whaleshark.coco/images/train2020/000000001190_1189.jpg,train
1190,1190,17369b26-79a4-5ad6-4840-1b07161efe59,whaleshark.coco/images/train2020/000000001191_1190.jpg,train
1191,1191,0e35135a-e5a5-ac85-1867-78d694cc3d86,whaleshark.coco/images/train2020/000000001192_1191.jpg,train
