,image_id,identity,path,split
807,807,Jahaga,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id680-object-1_807.png,test
808,808,Jahaga,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id681-object-1_808.png,train
809,809,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id682-object-1_809.png,train
810,810,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id683-object-1_810.png,train
811,811,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id684-object-1_811.png,train
812,812,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id685-object-1_812.png,train
813,813,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id686-object-1_813.png,train
814,814,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id687-object-1_814.png,train
815,815,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id687-object-2_815.png,train
816,816,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id688-object-1_816.png,train
817,817,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id689-object-1_817.png,train
818,818,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id690-object-1_818.png,test
819,819,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id691-object-1_819.png,test
820,820,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id691-object-2_820.png,train
821,821,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id692-object-1_821.png,train
822,822,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id692-object-2_822.png,train
823,823,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id693-object-1_823.png,train
824,824,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id694-object-1_824.png,train
825,825,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id695-object-1_825.png,train
826,826,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id696-object-1_826.png,train
827,827,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id697-object-1_827.png,train
828,828,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id698-object-1_828.png,train
829,829,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id698-object-2_829.png,test
830,830,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id699-object-1_830.png,train
831,831,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id700-object-1_831.png,train
832,832,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id701-object-1_832.png,train
833,833,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id702-object-1_833.png,train
834,834,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id703-object-1_834.png,train
835,835,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id704-object-1_835.png,train
836,836,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id705-object-1_836.png,train
837,837,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id705-object-2_837.png,test
838,838,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id706-object-1_838.png,test
839,839,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id706-object-2_839.png,train
840,840,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id707-object-1_840.png,train
841,841,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id707-object-2_841.png,train
842,842,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id708-object-1_842.png,train
843,843,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id708-object-2_843.png,train
844,844,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id709-object-1_844.png,test
845,845,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id710-object-1_845.png,train
846,846,Robert,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id711-object-1_846.png,train
847,847,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id711-object-2_847.png,train
848,848,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id711-object-3_848.png,train
849,849,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id712-object-1_849.png,train
850,850,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id713-object-1_850.png,test
851,851,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id714-object-1_851.png,train
852,852,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id715-object-1_852.png,train
853,853,Robert,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id715-object-2_853.png,train
854,854,Lome,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id716-object-1_854.png,train
855,855,Lome,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id717-object-1_855.png,test
856,856,Robert,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id717-object-2_856.png,train
857,857,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id718-object-1_857.png,test
858,858,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id719-object-1_858.png,test
859,859,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id720-object-1_859.png,train
860,860,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id721-object-1_860.png,train
861,861,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id721-object-2_861.png,test
862,862,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id722-object-1_862.png,train
863,863,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id722-object-2_863.png,train
864,864,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id723-object-1_864.png,train
865,865,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id724-object-1_865.png,train
866,866,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id725-object-1_866.png,test
867,867,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id726-object-1_867.png,train
868,868,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id727-object-1_868.png,train
869,869,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id728-object-1_869.png,train
870,870,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id729-object-1_870.png,train
871,871,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id730-object-1_871.png,train
872,872,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id731-object-1_872.png,train
873,873,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id732-object-1_873.png,train
874,874,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id733-object-1_874.png,train
875,875,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id734-object-1_875.png,test
876,876,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id735-object-1_876.png,test
877,877,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id736-object-1_877.png,train
878,878,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id737-object-1_878.png,test
879,879,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id738-object-1_879.png,train
880,880,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id739-object-1_880.png,train
881,881,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id740-object-1_881.png,train
882,882,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id741-object-1_882.png,train
883,883,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id742-object-1_883.png,train
884,884,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id743-object-1_884.png,train
885,885,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id744-object-1_885.png,train
886,886,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id745-object-1_886.png,train
887,887,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id746-object-1_887.png,train
888,888,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id747-object-1_888.png,train
889,889,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id748-object-1_889.png,test
890,890,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id749-object-1_890.png,train
891,891,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id750-object-1_891.png,test
892,892,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id751-object-1_892.png,train
893,893,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id752-object-1_893.png,train
894,894,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id753-object-1_894.png,train
895,895,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id754-object-1_895.png,train
896,896,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id755-object-1_896.png,train
897,897,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id756-object-1_897.png,test
898,898,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id757-object-1_898.png,train
899,899,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id758-object-1_899.png,train
900,900,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id759-object-1_900.png,train
901,901,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id760-object-1_901.png,test
902,902,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id761-object-1_902.png,train
903,903,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id762-object-1_903.png,train
904,904,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id763-object-1_904.png,train
905,905,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id764-object-1_905.png,train
906,906,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id765-object-1_906.png,test
907,907,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id766-object-1_907.png,train
908,908,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id767-object-1_908.png,train
909,909,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id768-object-1_909.png,train
910,910,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id769-object-1_910.png,train
911,911,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id770-object-1_911.png,train
912,912,Lome,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id771-object-1_912.png,train
913,913,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id772-object-1_913.png,train
914,914,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id773-object-1_914.png,test
915,915,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id774-object-1_915.png,train
916,916,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id775-object-1_916.png,train
917,917,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id776-object-1_917.png,train
918,918,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id777-object-1_918.png,train
919,919,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id778-object-1_919.png,train
920,920,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id779-object-1_920.png,test
921,921,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id780-object-1_921.png,test
922,922,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id781-object-1_922.png,train
923,923,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id782-object-1_923.png,train
924,924,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id783-object-1_924.png,train
925,925,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id784-object-1_925.png,train
926,926,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id784-object-2_926.png,train
927,927,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id785-object-1_927.png,train
928,928,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id786-object-1_928.png,train
929,929,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id787-object-1_929.png,test
930,930,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id788-object-1_930.png,train
931,931,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id789-object-1_931.png,train
932,932,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id790-object-1_932.png,train
933,933,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id791-object-1_933.png,train
934,934,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id792-object-1_934.png,train
935,935,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id793-object-1_935.png,train
936,936,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id794-object-1_936.png,train
937,937,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id795-object-1_937.png,train
938,938,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id796-object-1_938.png,test
939,939,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id797-object-1_939.png,test
940,940,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id798-object-1_940.png,test
941,941,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id799-object-1_941.png,train
942,942,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id800-object-1_942.png,train
943,943,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id801-object-1_943.png,test
944,944,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id802-object-1_944.png,train
945,945,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id803-object-1_945.png,train
946,946,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id804-object-1_946.png,train
947,947,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id805-object-1_947.png,train
948,948,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id806-object-1_948.png,train
