,image_id,identity,path,split
440,512ddf49d3396a4c,cluster223,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster223/1417_20150803_141259_20150803_1412_0_512ddf49d3396a4c.jpg,train
441,514c0e9efd9c43d2,cluster1218,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1218/1086_20150730_131128_20150730_1311-2_0_514c0e9efd9c43d2.jpg,train
442,516f02999698017e,cluster106,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster106/728_20150726_111621_20150726_1116_2_516f02999698017e.jpg,test
443,518ffd33982a1ff0,cluster122,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster122/300_20140814_135254_20140814_1352-2_0_518ffd33982a1ff0.jpg,test
444,51ac996de8da36c3,cluster9.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.02/1042_20150730_122800_20150730_1228_0_51ac996de8da36c3.jpg,train
445,51de1766478d4484,cluster234,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster234/3863_20180929_133101_ASC01978_0_51de1766478d4484.jpg,test
446,51e7cd37f54a38a8,cluster137,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster137/3636_20180926_095549_DSC01474_0_51e7cd37f54a38a8.jpg,train
447,52076f6248b0b5d9,cluster1173,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1173/1408_20150803_140525_20150803_1405-2_1_52076f6248b0b5d9.jpg,train
448,520d16684616f776,cluster309,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster309/430_20150717_145202_20150717_1452_0_520d16684616f776.jpg,train
449,529443ee147c29fe,cluster122,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster122/204_20140810_173026_20140810_1730-1_0_529443ee147c29fe.jpg,train
450,52bfa879cac5303f,cluster277,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster277/1874_20170830_143100_DA_30_08_2017_DSC_0238_1_52bfa879cac5303f.jpg,train
451,53031276596991d8,cluster198,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster198/3533_20180923_145839_DSC00023_1_53031276596991d8.jpg,train
452,537e101681ee503f,cluster142.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster142.02/1978_20180311_125003_CB_1103_DSC_9192_1_537e101681ee503f.jpg,train
453,53c3d41577d17a91,cluster170,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster170/528_20150721_141544_20150721_1415-2_0_53c3d41577d17a91.jpg,train
454,53d5a1d7287d770e,cluster680,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster680/2548_20180323_103538_CB_2403_DSC_0235_1_53d5a1d7287d770e.jpg,train
455,540f7141b76704df,cluster7,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster7/991_20150728_154448_20150728_1544-2_0_540f7141b76704df.jpg,train
456,542aef31900810d1,cluster102,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster102/184_20140810_161508_20140810_1615-1_0_542aef31900810d1.jpg,train
457,5441c5b734216456,cluster9.04,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.04/835_20150728_101525_20150728_1015_0_5441c5b734216456.jpg,train
458,5453fa2e4875bdd5,cluster461,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster461/3882_20180929_150000_DSCN7640_0_5453fa2e4875bdd5.jpg,train
459,545eb6cfbd496a5a,cluster883,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster883/2366_20180317_142021_CB_1703_DSC_9841_0_545eb6cfbd496a5a.jpg,test
460,546ab76890c3e583,cluster34,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster34/2405_20180318_123414_CB_1803_DSC_9916_0_546ab76890c3e583.jpg,train
461,5470d2df6dfa661f,cluster294,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster294/3955_None_DSCN7686_0_5470d2df6dfa661f.jpg,train
462,547214821cff27e7,cluster36,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster36/1071_20150730_125250_20150730_1252-1_0_547214821cff27e7.jpg,train
463,54aea87b2fc05a44,cluster223,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster223/1404_20150803_140404_20150803_1404_4_54aea87b2fc05a44.jpg,test
464,54b9cf135c6cb4cf,cluster227,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster227/1045_20150730_122951_20150730_1229-1_0_54b9cf135c6cb4cf.jpg,train
465,552dc4bc4b4ce3c8,cluster223,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster223/1415_20150803_141155_20150803_1411-1_0_552dc4bc4b4ce3c8.jpg,test
466,55394c2a2696029d,cluster47,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster47/318_20140816_162940_20140816_1629-1_1_55394c2a2696029d.jpg,train
467,5558ca308db5a511,cluster164.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster164.01/3928_None_DSCN7107_0_5558ca308db5a511.jpg,train
468,55abb835a64cb46e,cluster275,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster275/3773_20180927_172420_DSC01665_0_55abb835a64cb46e.jpg,train
469,55b0593da77e0ca5,cluster519,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster519/3358_20180920_090913_ASC01128_0_55b0593da77e0ca5.jpg,train
470,55b755dcee2bde26,cluster43.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster43.01/2441_20180319_130049_CB_1903_DSC_9975_0_55b755dcee2bde26.jpg,train
471,55d9c1950f08cb26,cluster243,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster243/915_20150728_112310_20150728_1123-1_0_55d9c1950f08cb26.jpg,train
472,55eb096463793cee,cluster275,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster275/3774_20180927_172435_AC01667_0_55eb096463793cee.jpg,train
473,564d15bf92f6a7c1,cluster637,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster637/2471_20180319_140913_CB_1903_DSC_0016_0_564d15bf92f6a7c1.jpg,test
474,56c7fca9ca929e2f,cluster261,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster261/2582_20180323_130457_CB_2403_DSC_0288_1_56c7fca9ca929e2f.jpg,train
475,56cc0a94a68413c6,cluster911,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster911/2605_20180326_073603_DSC00069_0_56cc0a94a68413c6.jpg,train
476,56d2a628d5101da1,cluster1391,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1391/1108_20150730_140718_20150730_1407_0_56d2a628d5101da1.jpg,train
477,56f36c76da1864c9,cluster927,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster927/2453_20180319_130832_CB_1903_DSC_9990_1_56f36c76da1864c9.jpg,train
478,5747c1b5ec6fea98,cluster1353,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1353/1041_20150730_122738_20150730_1227-1_0_5747c1b5ec6fea98.jpg,train
479,578c76494c0e1aec,cluster424,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster424/2185_20180315_163243_CB_1503_DSC_9631_0_578c76494c0e1aec.jpg,train
480,579ee72a25f3a63d,cluster157,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster157/3739_20180927_160610_DSCN7561_0_579ee72a25f3a63d.jpg,test
481,57df75ac40f147a3,cluster858,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster858/2375_20180318_094427_CB_1803_DSC_9859_0_57df75ac40f147a3.jpg,train
482,57fc6dece327e282,cluster203,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster203/3726_20180927_144820_DSC01588_0_57fc6dece327e282.jpg,train
483,5806004c92d358f6,cluster90,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster90/3498_20180922_164725_DSC01338_0_5806004c92d358f6.jpg,train
484,581b7cac630f0e3f,cluster238,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster238/800_20150727_134750_20150727_1347-1_0_581b7cac630f0e3f.jpg,train
485,58241e3b8ef2ba66,cluster293,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster293/1632_20170820_085549_DA_20_08_2017_DSC_0379_0_58241e3b8ef2ba66.jpg,test
486,582e96470c714f46,cluster1229,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1229/1224_20150802_121133_20150802_1211-2_0_582e96470c714f46.jpg,train
487,58439158a43cc988,cluster157,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster157/3776_20180927_172615_ASC010071_0_58439158a43cc988.jpg,train
488,586bea155fefd9c0,cluster519,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster519/3356_20180920_090846_DSC01126_0_586bea155fefd9c0.jpg,train
489,58760c6dda22806a,cluster204,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster204/580_20150724_103012_20150724_1030_0_58760c6dda22806a.jpg,train
490,58dd7321e4473a2b,cluster183,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster183/2097_20180315_132128_CB_1503_DSC_9519_0_58dd7321e4473a2b.jpg,train
491,592141841d2ee312,cluster47,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster47/330_20140816_163311_20140816_1633-1_0_592141841d2ee312.jpg,test
492,5926e2a2b0db557e,cluster9.04,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.04/872_20150728_103159_20150728_1031_1_5926e2a2b0db557e.jpg,train
493,5935603b1c51a7f9,cluster261,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster261/617_20150724_111254_20150724_1112-1_0_5935603b1c51a7f9.jpg,test
494,59f97b45b16247ad,cluster294,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster294/3957_None_DSCN7691_1_59f97b45b16247ad.jpg,train
495,5a15490057fae37b,cluster9.03,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.03/1202_20150802_105609_20150802_1056-2_0_5a15490057fae37b.jpg,train
496,5a61c54745bed6cb,cluster872,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster872/2645_20180326_105303_DSC00218_0_5a61c54745bed6cb.jpg,train
497,5a61da005e8097fa,cluster68,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster68/855_20150728_102257_20150728_1022-1_2_5a61da005e8097fa.jpg,train
498,5a677dddea4473d0,cluster539,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster539/2138_20180315_143401_CB_1503_DSC_9562_0_5a677dddea4473d0.jpg,train
499,5a7c7d7b2c2c2d85,cluster1069,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1069/1020_20150730_120947_20150730_1209-1_0_5a7c7d7b2c2c2d85.jpg,train
500,5a850a7be11fee3b,cluster41,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster41/815_20150727_160721_20150727_1607-1_0_5a850a7be11fee3b.jpg,train
501,5a989e7d4b7ba579,cluster114,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster114/3948_None_DSCN7078_2_5a989e7d4b7ba579.jpg,test
502,5b1b1b5ef04a87d4,cluster885,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster885/2140_20180315_143431_CB_1503_DSC_9564_0_5b1b1b5ef04a87d4.jpg,train
503,5b64be26054041d7,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/1180_20150802_103356_20150802_1033-1_0_5b64be26054041d7.jpg,train
504,5b8e25ad0ec6557b,cluster73,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster73/552_20150721_150533_20150721_1505_0_5b8e25ad0ec6557b.jpg,train
505,5b91876fd2412d48,cluster68,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster68/854_20150728_102256_20150728_1022_1_5b91876fd2412d48.jpg,train
506,5ba0f9a28084c491,cluster139,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster139/629_20150724_112845_20150724_1128-2_0_5ba0f9a28084c491.jpg,train
507,5bbbade3b5df0b9f,cluster4,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster4/3911_None_DSCN7233_0_5bbbade3b5df0b9f.jpg,test
508,5bfb9ad79369088a,cluster30.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster30.01/2133_20180315_143004_CB_1503_DSC_9557_0_5bfb9ad79369088a.jpg,train
509,5c762a27e87e8217,cluster950,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster950/2503_20180322_132250_CB_2303_DSC_0100_0_5c762a27e87e8217.jpg,test
510,5c88277339f0e3e6,cluster9.02,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.02/1194_20150802_105143_20150802_1051-3_0_5c88277339f0e3e6.jpg,train
511,5ccd2342708b5214,cluster277,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster277/1602_20170819_153348_DA_19_08_2017_DSC_0305_1_5ccd2342708b5214.jpg,train
512,5cec19990b97a33e,cluster1131.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1131.01/1371_20150802_154110_20150802_1541_0_5cec19990b97a33e.jpg,train
513,5d32463db2afc89b,cluster140,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster140/3798_20180929_082016_DSC01856_2_5d32463db2afc89b.jpg,train
514,5d40cc2e5ad0dfd7,cluster466,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster466/524_20150721_141406_20150721_1414_0_5d40cc2e5ad0dfd7.jpg,train
515,5d5e0bf487e4dbdb,cluster106,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster106/732_20150726_111742_20150726_1117-2_0_5d5e0bf487e4dbdb.jpg,train
516,5d6125b6ba5653ae,cluster126,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster126/348_20140817_104158_20140817_1041-1_0_5d6125b6ba5653ae.jpg,train
517,5d72c68ef0310c14,cluster135,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster135/3161_20180914_112138_DSC00575_0_5d72c68ef0310c14.jpg,train
518,5d8b00c87371e662,cluster519,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster519/533_20150721_142012_20150721_1420-1_0_5d8b00c87371e662.jpg,test
519,5e0e24ed24012965,cluster875,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster875/2179_20180315_163117_CB_1503_DSC_9623_0_5e0e24ed24012965.jpg,train
520,5e11cedcc2d73fe7,cluster69.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster69.01/1388_20150803_120752_20150803_1207-2_0_5e11cedcc2d73fe7.jpg,train
521,5e3ae7ca57483cdb,cluster225,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster225/487_20150719_143207_20150719_1432-1_1_5e3ae7ca57483cdb.jpg,train
522,5e7aa604dbdf9716,cluster183,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster183/797_20150727_114718_20150727_1147_0_5e7aa604dbdf9716.jpg,train
523,5ed30ae818a25f52,cluster791,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster791/3859_20180929_084206_ASC01955_0_5ed30ae818a25f52.jpg,train
524,5ede07103b56cc4a,cluster19,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster19/3403_20180920_130616_ASC01209_0_5ede07103b56cc4a.jpg,train
525,5ee16deffce5fa4a,cluster82,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster82/842_20150728_101731_20150728_1017-4_1_5ee16deffce5fa4a.jpg,test
526,5faf0cd3c6cb88f4,cluster200,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster200/3785_20180928_131317_DSC01754_0_5faf0cd3c6cb88f4.jpg,train
527,60050e227ff9662f,cluster223,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster223/1418_20150803_141734_20150803_1417_0_60050e227ff9662f.jpg,train
528,600aa62c23b57410,cluster73,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster73/2673_20180327_084113_CB_2703_P1010339_1_600aa62c23b57410.jpg,train
529,600f085c4ba92e8d,cluster87,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster87/749_20150726_113405_20150726_1134-1_0_600f085c4ba92e8d.jpg,train
530,604387b3481f80be,cluster122,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster122/203_20140810_173024_20140810_1730_0_604387b3481f80be.jpg,test
531,60653f2296534934,cluster290,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster290/3409_20180920_141609_DSC01217_0_60653f2296534934.jpg,train
532,60989a3adf87ca96,cluster114,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster114/2033_20180315_084459_DSC04516_1_60989a3adf87ca96.jpg,train
533,611d13c6b10f02e4,cluster195,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster195/3721_20180927_144444_ASC01581_0_611d13c6b10f02e4.jpg,train
534,616abbe209274a99,cluster423,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster423/324_20140816_163148_20140816_1631-2_2_616abbe209274a99.jpg,train
535,61b83a4652d082e9,cluster78,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster78/3588_20180924_140355_DSC01301_1_61b83a4652d082e9.jpg,train
536,61cf8970cb0efdc7,cluster352,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster352/3174_20180914_113929_ASC00624_0_61cf8970cb0efdc7.jpg,train
537,62a156a56db6bc9b,cluster461,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster461/3792_20180928_132758_DSCN01777_0_62a156a56db6bc9b.jpg,train
538,632c42254a123e27,cluster43.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster43.01/2445_20180319_130300_CB_1903_DSC_9980_1_632c42254a123e27.jpg,train
539,63abb67855ddbe68,cluster224,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster224/3288_20180917_130108_DSC00865_0_63abb67855ddbe68.jpg,test
540,63d3686ce5f5ab62,cluster254,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster254/894_20150728_110950_20150728_1109-1_0_63d3686ce5f5ab62.jpg,test
541,64072dc313de6b69,cluster1178,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1178/1193_20150802_105134_20150802_1051-2_0_64072dc313de6b69.jpg,train
542,644ab6c0f6102033,cluster164.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster164.01/1714_20170826_101621_DA_26_08_2017_DSC_0829_0_644ab6c0f6102033.jpg,test
543,645a57ceb6ad890c,cluster858,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster858/2374_20180318_094126_CB_1803_DSC_9858_0_645a57ceb6ad890c.jpg,test
544,647494f8ba93feb9,cluster637,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster637/200_20140810_162133_20140810_1621_0_647494f8ba93feb9.jpg,train
545,648c59f28bd10d51,cluster73,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster73/1456_20150804_112721_20150804_1127_0_648c59f28bd10d51.jpg,train
546,6553e1cab9397d9a,cluster853,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster853/2065_20180315_115053_CB_1503_DSC_9481_0_6553e1cab9397d9a.jpg,train
547,6588b5a4d3926679,cluster72,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster72/3455_20180921_142320_P1070508_0_6588b5a4d3926679.jpg,train
548,65b3431dcf2d698c,cluster889,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster889/1531_20170818_142547_DA_18_08_2017_DSC_0097_0_65b3431dcf2d698c.jpg,train
549,66029f3b1b040af2,cluster1158,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1158/1208_20150802_110028_20150802_1100_1_66029f3b1b040af2.jpg,train
550,6638390e49ad6821,cluster9.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster9.01/1694_20170824_091243_DA_24_08_2017_DSC_0754_1_6638390e49ad6821.jpg,test
551,663c93b06e108ce6,cluster791,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster791/1511_20170818_135651_DA_18_08_2017_DSC_0066_0_663c93b06e108ce6.jpg,train
552,663fdf4d1428e90f,cluster203,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster203/3713_20180927_144156_DSC01572_1_663fdf4d1428e90f.jpg,test
553,6656fd07f4f29a94,cluster329,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster329/1777_20170828_155249_DA_28_08_2017_DSC_0040_0_6656fd07f4f29a94.jpg,train
554,66bf38f043b29cdf,cluster414.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster414.01/1316_20150802_141550_20150802_1415-1_0_66bf38f043b29cdf.jpg,test
555,671b5be9157f76b0,cluster74,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster74/3627_20180926_082353_ASCN7511_0_671b5be9157f76b0.jpg,test
556,679046c97acad32e,cluster77,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster77/648_20150724_113737_20150724_1137_0_679046c97acad32e.jpg,train
557,679d2102e2c82f2c,cluster234,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster234/3862_20180929_133053_DSC01977_0_679d2102e2c82f2c.jpg,test
558,67d325d486afdade,cluster540,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster540/3214_20180915_145553_ASC00727_0_67d325d486afdade.jpg,train
559,68391db3094f8b4e,cluster4,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster4/1199_20150802_105522_20150802_1055_0_68391db3094f8b4e.jpg,train
560,6895ee6da1f04e5e,cluster98,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster98/964_20150728_122520_20150728_1225-1_0_6895ee6da1f04e5e.jpg,test
561,6898fd79bbb4524c,cluster195,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster195/3713_20180927_144156_DSC01572_0_6898fd79bbb4524c.jpg,test
562,689b5d2a8d7451c3,cluster20,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster20/3074_20180905_120920_DSC00282_0_689b5d2a8d7451c3.jpg,train
563,68d4e7009903b900,cluster371,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster371/742_20150726_113049_20150726_1130-1_1_68d4e7009903b900.jpg,train
564,69060ac193545dba,cluster34,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster34/3662_20180926_131712_DSC01537_0_69060ac193545dba.jpg,train
565,699a153feb310f1e,cluster42.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster42.01/624_20150724_112634_20150724_1126-2_0_699a153feb310f1e.jpg,train
566,69c821f8be1cc690,cluster2,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster2/978_20150728_141710_20150728_1417_0_69c821f8be1cc690.jpg,train
567,69db1eaaf0ea5a09,cluster284,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster284/2135_20180315_143058_CB_1503_DSC_9559_0_69db1eaaf0ea5a09.jpg,train
568,6a1d22138414c2ae,cluster82,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster82/841_20150728_101730_20150728_1017-3_1_6a1d22138414c2ae.jpg,train
569,6a4ad199dae77c54,cluster539,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster539/2134_20180315_143044_CB_1503_DSC_9558_0_6a4ad199dae77c54.jpg,train
570,6a8ff3c71589cb29,cluster103,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster103/3453_20180921_141701_P1070506_0_6a8ff3c71589cb29.jpg,train
571,6ab3e9274d3e5cb0,cluster114,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster114/3950_None_DSCN7077_1_6ab3e9274d3e5cb0.jpg,test
572,6b48dd5c1d63ec5c,cluster164.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster164.01/1712_20170826_101447_DA_26_08_2017_DSC_0825_0_6b48dd5c1d63ec5c.jpg,train
573,6bcd6707f5539ad9,cluster466,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster466/530_20150721_141704_20150721_1417_1_6bcd6707f5539ad9.jpg,train
574,6c1bbb31d650b726,cluster637,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster637/3743_20180927_160915_ASCN7970_0_6c1bbb31d650b726.jpg,train
575,6c3ff55181f3e9be,cluster43.01,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster43.01/3761_20180927_165602_DSC01628_1_6c3ff55181f3e9be.jpg,train
576,6c88513ee025cdb5,cluster1266,pbil.univ-lyon1.fr/pub/datasets/miele2021/clusters/cluster1266/1178_20150802_103252_20150802_1032-1_0_6c88513ee025cdb5.jpg,train
