,image_id,identity,path,split
3348,3348,F,zebra_training_set/images/zebra_F_frame_3348.png,train
3349,3349,F,zebra_training_set/images/zebra_F_frame_3349.png,train
3350,3350,F,zebra_training_set/images/zebra_F_frame_3350.png,train
3351,3351,F,zebra_training_set/images/zebra_F_frame_3351.png,train
3352,3352,F,zebra_training_set/images/zebra_F_frame_3352.png,train
3353,3353,F,zebra_training_set/images/zebra_F_frame_3353.png,train
3354,3354,F,zebra_training_set/images/zebra_F_frame_3354.png,train
3355,3355,F,zebra_training_set/images/zebra_F_frame_3355.png,train
3356,3356,F,zebra_training_set/images/zebra_F_frame_3356.png,train
3357,3357,F,zebra_training_set/images/zebra_F_frame_3357.png,train
3358,3358,F,zebra_training_set/images/zebra_F_frame_3358.png,train
3359,3359,F,zebra_training_set/images/zebra_F_frame_3359.png,train
3360,3360,F,zebra_training_set/images/zebra_F_frame_3360.png,train
3361,3361,F,zebra_training_set/images/zebra_F_frame_3361.png,train
3362,3362,F,zebra_training_set/images/zebra_F_frame_3362.png,test
3363,3363,F,zebra_training_set/images/zebra_F_frame_3363.png,train
3364,3364,F,zebra_training_set/images/zebra_F_frame_3364.png,test
3365,3365,F,zebra_training_set/images/zebra_F_frame_3365.png,train
3366,3366,F,zebra_training_set/images/zebra_F_frame_3366.png,test
3367,3367,F,zebra_training_set/images/zebra_F_frame_3367.png,train
3368,3368,F,zebra_training_set/images/zebra_F_frame_3368.png,train
3369,3369,F,zebra_training_set/images/zebra_F_frame_3369.png,train
3370,3370,F,zebra_training_set/images/zebra_F_frame_3370.png,train
3371,3371,F,zebra_training_set/images/zebra_F_frame_3371.png,train
3372,3372,F,zebra_training_set/images/zebra_F_frame_3372.png,train
3373,3373,F,zebra_training_set/images/zebra_F_frame_3373.png,train
3374,3374,F,zebra_training_set/images/zebra_F_frame_3374.png,train
3375,3375,F,zebra_training_set/images/zebra_F_frame_3375.png,test
3376,3376,F,zebra_training_set/images/zebra_F_frame_3376.png,train
3377,3377,F,zebra_training_set/images/zebra_F_frame_3377.png,train
3378,3378,F,zebra_training_set/images/zebra_F_frame_3378.png,train
3379,3379,F,zebra_training_set/images/zebra_F_frame_3379.png,train
3380,3380,F,zebra_training_set/images/zebra_F_frame_3380.png,train
3381,3381,F,zebra_training_set/images/zebra_F_frame_3381.png,train
3382,3382,F,zebra_training_set/images/zebra_F_frame_3382.png,train
3383,3383,F,zebra_training_set/images/zebra_F_frame_3383.png,train
3384,3384,F,zebra_training_set/images/zebra_F_frame_3384.png,train
3385,3385,F,zebra_training_set/images/zebra_F_frame_3385.png,train
3386,3386,F,zebra_training_set/images/zebra_F_frame_3386.png,train
3387,3387,F,zebra_training_set/images/zebra_F_frame_3387.png,train
3388,3388,F,zebra_training_set/images/zebra_F_frame_3388.png,train
3389,3389,F,zebra_training_set/images/zebra_F_frame_3389.png,test
3390,3390,F,zebra_training_set/images/zebra_F_frame_3390.png,train
3391,3391,F,zebra_training_set/images/zebra_F_frame_3391.png,train
3392,3392,F,zebra_training_set/images/zebra_F_frame_3392.png,train
3393,3393,F,zebra_training_set/images/zebra_F_frame_3393.png,train
3394,3394,F,zebra_training_set/images/zebra_F_frame_3394.png,test
3395,3395,F,zebra_training_set/images/zebra_F_frame_3395.png,train
3396,3396,F,zebra_training_set/images/zebra_F_frame_3396.png,train
3397,3397,F,zebra_training_set/images/zebra_F_frame_3397.png,train
3398,3398,F,zebra_training_set/images/zebra_F_frame_3398.png,train
3399,3399,F,zebra_training_set/images/zebra_F_frame_3399.png,train
3400,3400,F,zebra_training_set/images/zebra_F_frame_3400.png,train
3401,3401,F,zebra_training_set/images/zebra_F_frame_3401.png,train
3402,3402,F,zebra_training_set/images/zebra_F_frame_3402.png,train
3403,3403,F,zebra_training_set/images/zebra_F_frame_3403.png,train
3404,3404,F,zebra_training_set/images/zebra_F_frame_3404.png,train
3405,3405,F,zebra_training_set/images/zebra_F_frame_3405.png,train
3406,3406,F,zebra_training_set/images/zebra_F_frame_3406.png,test
3407,3407,F,zebra_training_set/images/zebra_F_frame_3407.png,train
3408,3408,F,zebra_training_set/images/zebra_F_frame_3408.png,test
3409,3409,F,zebra_training_set/images/zebra_F_frame_3409.png,test
3410,3410,F,zebra_training_set/images/zebra_F_frame_3410.png,train
3411,3411,F,zebra_training_set/images/zebra_F_frame_3411.png,train
3412,3412,F,zebra_training_set/images/zebra_F_frame_3412.png,train
3413,3413,F,zebra_training_set/images/zebra_F_frame_3413.png,train
3414,3414,F,zebra_training_set/images/zebra_F_frame_3414.png,train
3415,3415,F,zebra_training_set/images/zebra_F_frame_3415.png,train
3416,3416,F,zebra_training_set/images/zebra_F_frame_3416.png,test
3417,3417,F,zebra_training_set/images/zebra_F_frame_3417.png,train
3418,3418,F,zebra_training_set/images/zebra_F_frame_3418.png,test
3419,3419,F,zebra_training_set/images/zebra_F_frame_3419.png,train
3420,3420,F,zebra_training_set/images/zebra_F_frame_3420.png,train
3421,3421,F,zebra_training_set/images/zebra_F_frame_3421.png,train
3422,3422,F,zebra_training_set/images/zebra_F_frame_3422.png,train
3423,3423,F,zebra_training_set/images/zebra_F_frame_3423.png,train
3424,3424,F,zebra_training_set/images/zebra_F_frame_3424.png,train
3425,3425,F,zebra_training_set/images/zebra_F_frame_3425.png,train
3426,3426,F,zebra_training_set/images/zebra_F_frame_3426.png,train
3427,3427,F,zebra_training_set/images/zebra_F_frame_3427.png,test
3428,3428,F,zebra_training_set/images/zebra_F_frame_3428.png,train
3429,3429,F,zebra_training_set/images/zebra_F_frame_3429.png,train
3430,3430,F,zebra_training_set/images/zebra_F_frame_3430.png,train
3431,3431,F,zebra_training_set/images/zebra_F_frame_3431.png,train
3432,3432,F,zebra_training_set/images/zebra_F_frame_3432.png,train
3433,3433,F,zebra_training_set/images/zebra_F_frame_3433.png,train
3434,3434,F,zebra_training_set/images/zebra_F_frame_3434.png,train
3435,3435,F,zebra_training_set/images/zebra_F_frame_3435.png,train
3436,3436,F,zebra_training_set/images/zebra_F_frame_3436.png,train
3437,3437,F,zebra_training_set/images/zebra_F_frame_3437.png,train
3438,3438,F,zebra_training_set/images/zebra_F_frame_3438.png,train
3439,3439,F,zebra_training_set/images/zebra_F_frame_3439.png,train
3440,3440,F,zebra_training_set/images/zebra_F_frame_3440.png,train
3441,3441,F,zebra_training_set/images/zebra_F_frame_3441.png,train
3442,3442,F,zebra_training_set/images/zebra_F_frame_3442.png,train
3443,3443,F,zebra_training_set/images/zebra_F_frame_3443.png,train
3444,3444,F,zebra_training_set/images/zebra_F_frame_3444.png,train
3445,3445,F,zebra_training_set/images/zebra_F_frame_3445.png,train
3446,3446,F,zebra_training_set/images/zebra_F_frame_3446.png,train
3447,3447,F,zebra_training_set/images/zebra_F_frame_3447.png,train
3448,3448,F,zebra_training_set/images/zebra_F_frame_3448.png,train
3449,3449,F,zebra_training_set/images/zebra_F_frame_3449.png,train
3450,3450,F,zebra_training_set/images/zebra_F_frame_3450.png,train
3451,3451,F,zebra_training_set/images/zebra_F_frame_3451.png,test
3452,3452,F,zebra_training_set/images/zebra_F_frame_3452.png,train
3453,3453,F,zebra_training_set/images/zebra_F_frame_3453.png,train
3454,3454,F,zebra_training_set/images/zebra_F_frame_3454.png,train
3455,3455,F,zebra_training_set/images/zebra_F_frame_3455.png,train
3456,3456,F,zebra_training_set/images/zebra_F_frame_3456.png,train
3457,3457,F,zebra_training_set/images/zebra_F_frame_3457.png,train
3458,3458,F,zebra_training_set/images/zebra_F_frame_3458.png,train
3459,3459,F,zebra_training_set/images/zebra_F_frame_3459.png,train
3460,3460,F,zebra_training_set/images/zebra_F_frame_3460.png,train
3461,3461,F,zebra_training_set/images/zebra_F_frame_3461.png,train
3462,3462,F,zebra_training_set/images/zebra_F_frame_3462.png,train
3463,3463,F,zebra_training_set/images/zebra_F_frame_3463.png,train
3464,3464,F,zebra_training_set/images/zebra_F_frame_3464.png,test
3465,3465,F,zebra_training_set/images/zebra_F_frame_3465.png,train
3466,3466,F,zebra_training_set/images/zebra_F_frame_3466.png,test
3467,3467,F,zebra_training_set/images/zebra_F_frame_3467.png,test
3468,3468,F,zebra_training_set/images/zebra_F_frame_3468.png,train
3469,3469,F,zebra_training_set/images/zebra_F_frame_3469.png,train
3470,3470,F,zebra_training_set/images/zebra_F_frame_3470.png,test
3471,3471,F,zebra_training_set/images/zebra_F_frame_3471.png,train
3472,3472,F,zebra_training_set/images/zebra_F_frame_3472.png,train
3473,3473,F,zebra_training_set/images/zebra_F_frame_3473.png,train
3474,3474,F,zebra_training_set/images/zebra_F_frame_3474.png,train
3475,3475,F,zebra_training_set/images/zebra_F_frame_3475.png,train
3476,3476,F,zebra_training_set/images/zebra_F_frame_3476.png,train
3477,3477,F,zebra_training_set/images/zebra_F_frame_3477.png,train
3478,3478,F,zebra_training_set/images/zebra_F_frame_3478.png,train
3479,3479,F,zebra_training_set/images/zebra_F_frame_3479.png,test
3480,3480,F,zebra_training_set/images/zebra_F_frame_3480.png,train
3481,3481,F,zebra_training_set/images/zebra_F_frame_3481.png,train
3482,3482,F,zebra_training_set/images/zebra_F_frame_3482.png,test
3483,3483,F,zebra_training_set/images/zebra_F_frame_3483.png,train
3484,3484,F,zebra_training_set/images/zebra_F_frame_3484.png,train
3485,3485,F,zebra_training_set/images/zebra_F_frame_3485.png,train
3486,3486,F,zebra_training_set/images/zebra_F_frame_3486.png,train
3487,3487,F,zebra_training_set/images/zebra_F_frame_3487.png,train
3488,3488,F,zebra_training_set/images/zebra_F_frame_3488.png,train
3489,3489,F,zebra_training_set/images/zebra_F_frame_3489.png,train
3490,3490,F,zebra_training_set/images/zebra_F_frame_3490.png,train
3491,3491,F,zebra_training_set/images/zebra_F_frame_3491.png,train
3492,3492,F,zebra_training_set/images/zebra_F_frame_3492.png,test
3493,3493,F,zebra_training_set/images/zebra_F_frame_3493.png,train
3494,3494,F,zebra_training_set/images/zebra_F_frame_3494.png,test
3495,3495,F,zebra_training_set/images/zebra_F_frame_3495.png,test
3496,3496,F,zebra_training_set/images/zebra_F_frame_3496.png,train
3497,3497,F,zebra_training_set/images/zebra_F_frame_3497.png,train
3498,3498,F,zebra_training_set/images/zebra_F_frame_3498.png,train
3499,3499,F,zebra_training_set/images/zebra_F_frame_3499.png,test
3500,3500,F,zebra_training_set/images/zebra_F_frame_3500.png,train
3501,3501,F,zebra_training_set/images/zebra_F_frame_3501.png,train
3502,3502,F,zebra_training_set/images/zebra_F_frame_3502.png,train
3503,3503,F,zebra_training_set/images/zebra_F_frame_3503.png,train
3504,3504,F,zebra_training_set/images/zebra_F_frame_3504.png,train
3505,3505,F,zebra_training_set/images/zebra_F_frame_3505.png,train
3506,3506,F,zebra_training_set/images/zebra_F_frame_3506.png,train
3507,3507,F,zebra_training_set/images/zebra_F_frame_3507.png,train
3508,3508,F,zebra_training_set/images/zebra_F_frame_3508.png,train
3509,3509,F,zebra_training_set/images/zebra_F_frame_3509.png,train
3510,3510,F,zebra_training_set/images/zebra_F_frame_3510.png,test
3511,3511,F,zebra_training_set/images/zebra_F_frame_3511.png,train
3512,3512,F,zebra_training_set/images/zebra_F_frame_3512.png,train
3513,3513,F,zebra_training_set/images/zebra_F_frame_3513.png,train
3514,3514,F,zebra_training_set/images/zebra_F_frame_3514.png,train
3515,3515,F,zebra_training_set/images/zebra_F_frame_3515.png,train
3516,3516,F,zebra_training_set/images/zebra_F_frame_3516.png,test
3517,3517,F,zebra_training_set/images/zebra_F_frame_3517.png,train
3518,3518,F,zebra_training_set/images/zebra_F_frame_3518.png,train
3519,3519,F,zebra_training_set/images/zebra_F_frame_3519.png,train
3520,3520,F,zebra_training_set/images/zebra_F_frame_3520.png,train
3521,3521,F,zebra_training_set/images/zebra_F_frame_3521.png,test
3522,3522,F,zebra_training_set/images/zebra_F_frame_3522.png,test
3523,3523,F,zebra_training_set/images/zebra_F_frame_3523.png,train
3524,3524,F,zebra_training_set/images/zebra_F_frame_3524.png,train
3525,3525,F,zebra_training_set/images/zebra_F_frame_3525.png,train
3526,3526,F,zebra_training_set/images/zebra_F_frame_3526.png,test
3527,3527,F,zebra_training_set/images/zebra_F_frame_3527.png,test
3528,3528,F,zebra_training_set/images/zebra_F_frame_3528.png,train
3529,3529,F,zebra_training_set/images/zebra_F_frame_3529.png,test
3530,3530,F,zebra_training_set/images/zebra_F_frame_3530.png,test
3531,3531,F,zebra_training_set/images/zebra_F_frame_3531.png,train
3532,3532,F,zebra_training_set/images/zebra_F_frame_3532.png,train
3533,3533,F,zebra_training_set/images/zebra_F_frame_3533.png,train
3534,3534,F,zebra_training_set/images/zebra_F_frame_3534.png,train
3535,3535,F,zebra_training_set/images/zebra_F_frame_3535.png,train
3536,3536,F,zebra_training_set/images/zebra_F_frame_3536.png,train
3537,3537,F,zebra_training_set/images/zebra_F_frame_3537.png,train
3538,3538,F,zebra_training_set/images/zebra_F_frame_3538.png,train
3539,3539,F,zebra_training_set/images/zebra_F_frame_3539.png,train
3540,3540,F,zebra_training_set/images/zebra_F_frame_3540.png,test
3541,3541,F,zebra_training_set/images/zebra_F_frame_3541.png,train
3542,3542,F,zebra_training_set/images/zebra_F_frame_3542.png,train
3543,3543,F,zebra_training_set/images/zebra_F_frame_3543.png,train
3544,3544,F,zebra_training_set/images/zebra_F_frame_3544.png,train
3545,3545,F,zebra_training_set/images/zebra_F_frame_3545.png,train
3546,3546,F,zebra_training_set/images/zebra_F_frame_3546.png,test
3547,3547,F,zebra_training_set/images/zebra_F_frame_3547.png,train
3548,3548,F,zebra_training_set/images/zebra_F_frame_3548.png,train
3549,3549,F,zebra_training_set/images/zebra_F_frame_3549.png,train
3550,3550,F,zebra_training_set/images/zebra_F_frame_3550.png,train
3551,3551,F,zebra_training_set/images/zebra_F_frame_3551.png,test
3552,3552,F,zebra_training_set/images/zebra_F_frame_3552.png,train
3553,3553,F,zebra_training_set/images/zebra_F_frame_3553.png,train
3554,3554,F,zebra_training_set/images/zebra_F_frame_3554.png,train
3555,3555,F,zebra_training_set/images/zebra_F_frame_3555.png,train
3556,3556,F,zebra_training_set/images/zebra_F_frame_3556.png,train
3557,3557,F,zebra_training_set/images/zebra_F_frame_3557.png,train
3558,3558,F,zebra_training_set/images/zebra_F_frame_3558.png,train
3559,3559,F,zebra_training_set/images/zebra_F_frame_3559.png,train
3560,3560,F,zebra_training_set/images/zebra_F_frame_3560.png,train
3561,3561,F,zebra_training_set/images/zebra_F_frame_3561.png,train
3562,3562,F,zebra_training_set/images/zebra_F_frame_3562.png,train
3563,3563,F,zebra_training_set/images/zebra_F_frame_3563.png,test
3564,3564,F,zebra_training_set/images/zebra_F_frame_3564.png,train
3565,3565,F,zebra_training_set/images/zebra_F_frame_3565.png,test
3566,3566,F,zebra_training_set/images/zebra_F_frame_3566.png,train
3567,3567,F,zebra_training_set/images/zebra_F_frame_3567.png,train
3568,3568,F,zebra_training_set/images/zebra_F_frame_3568.png,train
3569,3569,F,zebra_training_set/images/zebra_F_frame_3569.png,train
3570,3570,F,zebra_training_set/images/zebra_F_frame_3570.png,train
3571,3571,F,zebra_training_set/images/zebra_F_frame_3571.png,train
3572,3572,F,zebra_training_set/images/zebra_F_frame_3572.png,test
3573,3573,F,zebra_training_set/images/zebra_F_frame_3573.png,train
3574,3574,F,zebra_training_set/images/zebra_F_frame_3574.png,train
3575,3575,F,zebra_training_set/images/zebra_F_frame_3575.png,train
3576,3576,F,zebra_training_set/images/zebra_F_frame_3576.png,train
3577,3577,F,zebra_training_set/images/zebra_F_frame_3577.png,train
3578,3578,F,zebra_training_set/images/zebra_F_frame_3578.png,train
3579,3579,F,zebra_training_set/images/zebra_F_frame_3579.png,train
3580,3580,F,zebra_training_set/images/zebra_F_frame_3580.png,train
3581,3581,F,zebra_training_set/images/zebra_F_frame_3581.png,train
3582,3582,F,zebra_training_set/images/zebra_F_frame_3582.png,train
3583,3583,F,zebra_training_set/images/zebra_F_frame_3583.png,train
3584,3584,F,zebra_training_set/images/zebra_F_frame_3584.png,train
3585,3585,F,zebra_training_set/images/zebra_F_frame_3585.png,train
3586,3586,F,zebra_training_set/images/zebra_F_frame_3586.png,test
3587,3587,F,zebra_training_set/images/zebra_F_frame_3587.png,train
3588,3588,F,zebra_training_set/images/zebra_F_frame_3588.png,train
3589,3589,F,zebra_training_set/images/zebra_F_frame_3589.png,train
3590,3590,F,zebra_training_set/images/zebra_F_frame_3590.png,test
3591,3591,F,zebra_training_set/images/zebra_F_frame_3591.png,test
3592,3592,F,zebra_training_set/images/zebra_F_frame_3592.png,train
3593,3593,F,zebra_training_set/images/zebra_F_frame_3593.png,train
3594,3594,F,zebra_training_set/images/zebra_F_frame_3594.png,test
3595,3595,F,zebra_training_set/images/zebra_F_frame_3595.png,train
3596,3596,F,zebra_training_set/images/zebra_F_frame_3596.png,train
3597,3597,F,zebra_training_set/images/zebra_F_frame_3597.png,train
3598,3598,F,zebra_training_set/images/zebra_F_frame_3598.png,train
3599,3599,F,zebra_training_set/images/zebra_F_frame_3599.png,train
3600,3600,F,zebra_training_set/images/zebra_F_frame_3600.png,test
3601,3601,F,zebra_training_set/images/zebra_F_frame_3601.png,train
3602,3602,F,zebra_training_set/images/zebra_F_frame_3602.png,train
3603,3603,F,zebra_training_set/images/zebra_F_frame_3603.png,test
3604,3604,F,zebra_training_set/images/zebra_F_frame_3604.png,train
3605,3605,F,zebra_training_set/images/zebra_F_frame_3605.png,train
3606,3606,F,zebra_training_set/images/zebra_F_frame_3606.png,train
3607,3607,F,zebra_training_set/images/zebra_F_frame_3607.png,test
3608,3608,F,zebra_training_set/images/zebra_F_frame_3608.png,train
3609,3609,F,zebra_training_set/images/zebra_F_frame_3609.png,train
3610,3610,F,zebra_training_set/images/zebra_F_frame_3610.png,train
